1318.00	216.23	131.59	40.82	92.60	
1319.00	219.23	130.36	40.69	92.30	
1320.00	222.40	129.56	41.00	92.00	
1321.00	224.99	129.98	40.76	91.46	
1322.00	228.08	130.45	40.83	91.61	
1323.00	231.28	130.73	40.79	91.52	
1324.00	233.97	130.59	40.66	91.24	
1325.00	235.87	130.17	40.00	91.00	
1326.00	237.59	130.22	39.69	90.29	
1327.00	240.06	129.69	39.68	90.28	
1328.00	241.98	129.40	39.65	90.20	
1329.00	243.74	128.77	39.59	90.07	
1330.00	244.38	127.80	40.00	90.00	
1331.00	243.89	128.29	39.77	89.48	
1332.00	242.91	129.33	39.77	89.49	
1333.00	241.57	129.92	39.73	89.39	
1334.00	240.47	129.80	39.56	89.02	
1335.00	238.54	130.14	39.00	89.00	
1336.00	236.92	130.83	38.57	88.03	
1337.00	234.95	131.31	38.57	88.01	
1338.00	232.85	131.57	38.56	87.99	
1339.00	230.74	131.46	38.60	88.09	
1340.00	228.76	131.54	38.00	88.00	
1341.00	227.59	131.99	37.76	87.43	
1342.00	226.25	132.12	37.82	87.59	
1343.00	222.69	133.81	37.86	87.69	
1344.00	219.42	135.35	37.82	87.59	
1345.00	216.30	136.43	38.00	88.00	
1346.00	212.51	137.47	37.94	87.86	
1347.00	208.72	138.88	38.01	88.02	
1348.00	205.04	139.80	38.06	88.14	
1349.00	201.19	140.66	37.98	87.96	
1350.00	197.18	141.36	38.00	88.00	
1351.00	192.62	141.82	37.94	87.85	
1352.00	188.31	142.41	37.98	87.96	
1353.00	184.19	143.09	37.95	87.89	
1354.00	180.61	143.25	37.93	87.84	
1355.00	177.41	143.81	38.00	88.00	
1356.00	174.23	144.49	37.98	87.96	
1357.00	171.83	145.01	38.06	88.15	
1358.00	169.18	145.96	38.16	88.36	
1359.00	166.14	147.25	38.22	88.52	
1360.00	163.15	147.77	38.00	88.00	
1361.00	160.50	147.67	38.14	88.33	
1362.00	158.10	147.53	38.16	88.36	
1363.00	155.46	147.68	38.22	88.52	
1364.00	152.90	147.56	38.28	88.66	
1365.00	150.09	147.16	38.00	89.00	
1366.00	147.01	146.66	38.26	89.61	
1367.00	143.65	146.52	38.23	89.55	
1368.00	140.93	145.78	38.24	89.57	
1369.00	138.75	144.83	38.33	89.76	
1370.00	136.79	144.90	38.00	90.00	
1371.00	135.57	145.36	38.25	90.59	
1372.00	134.13	145.27	38.22	90.51	
1373.00	132.65	144.53	38.30	90.71	
1374.00	131.51	143.97	38.41	90.96	
1375.00	130.52	143.60	38.00	91.00	
1376.00	130.06	143.52	38.36	91.87	
1377.00	129.00	143.37	38.40	91.96	
1378.00	127.53	143.30	38.53	92.26	
1379.00	126.06	142.98	38.67	92.61	
1380.00	125.22	142.20	39.00	94.00	
1381.00	124.84	141.04	39.54	95.30	
1382.00	125.37	139.89	39.49	95.18	
1383.00	126.54	139.11	39.51	95.22	
1384.00	128.64	138.35	39.52	95.24	
1385.00	131.49	137.59	40.00	95.00	
1386.00	133.92	137.25	40.33	95.79	
1387.00	136.60	136.65	40.29	95.69	
1388.00	140.03	136.14	40.30	95.72	
1389.00	144.30	135.91	40.38	95.90	
1390.00	149.42	135.86	41.00	97.00	
1391.00	154.52	135.94	41.34	97.80	
1392.00	160.31	135.70	41.26	97.61	
1393.00	165.44	134.65	41.21	97.50	
1394.00	170.10	132.88	41.16	97.39	
1395.00	174.39	131.00	42.00	97.00	
1396.00	178.26	129.70	42.17	97.39	
1397.00	182.58	128.67	42.19	97.44	
1398.00	187.38	127.28	42.26	97.60	
1399.00	192.19	125.57	42.45	98.03	
1400.00	197.37	124.46	43.00	100.00	
1401.00	202.11	123.02	43.36	100.84	
1402.00	207.00	122.12	43.34	100.80	
1403.00	211.92	121.20	43.42	100.98	
1404.00	216.90	120.11	43.54	101.26	
1405.00	221.66	119.47	43.00	102.00	
1406.00	226.49	118.46	43.45	103.07	
1407.00	231.13	118.06	43.40	102.95	
1408.00	235.16	118.08	43.43	103.02	
1409.00	238.64	118.45	43.48	103.13	
1410.00	241.50	118.32	43.00	104.00	
1411.00	244.53	117.68	43.44	105.06	
1412.00	247.70	117.72	43.44	105.07	
1413.00	250.67	117.98	43.43	105.04	
1414.00	252.60	118.18	43.40	104.96	
1415.00	253.36	117.84	44.00	104.00	
1416.00	254.08	117.42	44.13	104.30	
1417.00	254.12	115.79	44.17	104.41	
1418.00	253.17	113.44	44.23	104.55	
1419.00	251.46	110.96	44.23	104.53	
1420.00	248.54	108.35	44.00	105.00	
1421.00	245.60	105.45	44.34	105.82	
1422.00	241.51	103.28	44.46	106.11	
1423.00	236.49	101.55	44.59	106.42	
1424.00	230.88	100.30	44.88	107.09	
1425.00	225.31	99.71	45.00	107.00	
1426.00	219.39	99.02	45.81	108.94	
1427.00	213.57	98.88	45.62	108.47	
1428.00	207.61	98.72	45.57	108.36	
1429.00	201.33	98.68	45.57	108.35	
1430.00	194.58	98.72	45.00	108.00	
1431.00	188.19	99.16	45.29	108.69	
1432.00	181.65	99.28	45.22	108.52	
1433.00	175.30	99.36	45.23	108.54	
1434.00	168.63	99.87	45.15	108.37	
1435.00	162.11	100.15	45.00	108.00	
1436.00	155.77	100.65	45.05	108.12	
1437.00	149.58	101.34	44.99	107.97	
1438.00	143.59	102.26	44.97	107.93	
1439.00	138.10	103.32	44.96	107.89	
1440.00	132.96	105.08	44.00	107.00	
1441.00	128.15	106.22	43.83	106.58	
1442.00	123.55	107.43	43.76	106.41	
1443.00	119.02	108.75	43.64	106.12	
1444.00	114.77	110.36	43.44	105.64	
1445.00	111.27	111.77	43.00	104.00	
1446.00	107.53	112.88	42.42	102.59	
1447.00	103.83	113.62	42.39	102.51	
1448.00	101.05	114.54	42.25	102.18	
1449.00	99.25	115.86	42.00	101.58	
1450.00	98.06	117.27	42.00	101.00	
1451.00	96.84	118.32	41.25	99.21	
1452.00	96.24	119.45	41.27	99.24	
1453.00	96.86	120.68	41.20	99.08	
1454.00	98.45	122.16	41.07	98.75	
1455.00	101.01	123.79	41.00	98.00	
1456.00	103.60	125.56	40.30	96.33	
1457.00	106.56	127.11	40.40	96.58	
1458.00	109.63	128.69	40.36	96.46	
1459.00	112.50	130.38	40.23	96.16	
1460.00	114.11	132.70	40.00	94.00	
1461.00	115.57	135.23	39.43	92.67	
1462.00	116.25	137.86	39.51	92.86	
1463.00	116.15	140.68	39.48	92.77	
1464.00	115.69	143.48	39.32	92.41	
1465.00	114.55	146.00	39.00	92.00	
1466.00	113.01	147.49	38.49	90.80	
1467.00	110.17	148.87	38.59	91.03	
1468.00	106.56	150.14	38.61	91.07	
1469.00	102.82	151.33	38.60	91.07	
1470.00	99.78	152.37	38.00	91.00	
1471.00	97.48	152.50	37.77	90.45	
1472.00	95.86	152.25	37.72	90.33	
1473.00	95.05	151.83	37.70	90.29	
1474.00	95.05	152.15	37.64	90.13	
1475.00	95.83	152.90	37.00	90.00	
1476.00	96.99	153.73	36.69	89.25	
1477.00	98.32	154.68	36.66	89.17	
1478.00	100.33	155.48	36.57	88.95	
1479.00	103.07	156.43	36.49	88.77	
1480.00	106.71	157.94	36.00	89.00	
1481.00	111.10	159.72	35.69	88.25	
1482.00	116.17	161.58	35.74	88.37	
1483.00	121.67	163.41	35.76	88.41	
1484.00	127.54	165.31	35.73	88.34	
1485.00	133.36	167.18	36.00	88.00	
1486.00	138.72	168.47	35.76	87.41	
1487.00	144.38	169.66	35.76	87.40	
1488.00	150.10	170.87	35.72	87.32	
1489.00	156.16	171.92	35.70	87.26	
1490.00	161.99	172.63	36.00	87.00	
1491.00	167.79	173.34	35.81	86.54	
1492.00	173.66	173.22	35.87	86.69	
1493.00	179.62	172.83	35.86	86.66	
1494.00	185.40	171.96	35.83	86.60	
1495.00	190.88	170.51	36.00	86.00	
1496.00	196.03	169.57	35.89	85.74	
1497.00	200.73	168.03	35.91	85.78	
1498.00	205.44	166.05	35.92	85.80	
1499.00	210.58	163.80	35.93	85.83	
1500.00	215.94	161.15	36.00	86.00	
1501.00	220.81	157.90	36.08	86.19	
1502.00	225.60	154.90	36.15	86.37	
1503.00	229.93	151.86	36.27	86.64	
1504.00	234.05	148.59	36.47	87.12	
1505.00	238.31	145.94	37.00	87.00	
1506.00	241.76	142.52	37.49	88.16	
1507.00	244.69	139.15	37.57	88.35	
1508.00	247.14	135.95	37.62	88.45	
1509.00	248.67	132.60	37.82	88.93	
1510.00	249.06	130.24	38.00	90.00	
1511.00	248.76	127.11	38.75	91.79	
1512.00	247.26	124.40	38.67	91.59	
1513.00	244.80	121.66	38.69	91.63	
1514.00	242.20	119.10	38.74	91.75	
1515.00	238.99	116.66	39.00	92.00	
1516.00	235.61	114.41	39.55	93.31	
1517.00	231.86	111.78	39.64	93.51	
1518.00	227.48	110.04	39.78	93.85	
1519.00	222.49	109.52	39.87	94.05	
1520.00	217.06	109.33	40.00	95.00	
1521.00	211.46	109.58	40.58	96.39	
1522.00	205.02	109.86	40.50	96.19	
1523.00	198.67	110.87	40.44	96.05	
1524.00	192.14	112.42	40.44	96.05	
1525.00	186.13	114.26	41.00	96.00	
1526.00	180.38	115.91	41.20	96.47	
1527.00	175.82	118.35	41.04	96.09	
1528.00	171.65	121.12	40.92	95.82	
1529.00	168.06	123.82	40.84	95.62	
1530.00	165.63	126.51	41.00	95.00	
1531.00	164.16	130.27	40.92	94.81	
1532.00	163.44	134.17	40.88	94.73	
1533.00	163.72	137.98	40.84	94.62	
1534.00	164.22	141.54	40.86	94.67	
1535.00	165.12	144.72	41.00	95.00	
1536.00	166.29	148.66	40.98	94.94	
1537.00	168.47	152.90	40.89	94.74	
1538.00	171.14	156.58	40.83	94.62	
1539.00	173.88	159.59	40.82	94.59	
1540.00	180.21	164.47	39.00	91.00	
1541.00	182.88	165.38	38.97	90.94	
1542.00	186.68	166.95	39.06	91.15	
1543.00	189.73	168.28	39.12	91.29	
1544.00	192.30	168.39	39.20	91.47	
1545.00	194.30	167.13	40.00	92.00	
1546.00	195.67	165.89	40.11	92.26	
1547.00	196.81	163.60	40.06	92.13	
1548.00	197.89	160.34	40.03	92.08	
1549.00	198.77	156.42	40.00	91.99	
1550.00	199.57	152.48	40.00	92.00	
1551.00	200.26	147.51	39.98	91.96	
1552.00	200.36	142.22	40.04	92.10	
1553.00	200.45	137.03	40.04	92.09	
1554.00	200.51	132.22	40.01	92.03	
1555.00	200.10	128.08	40.00	91.00	
1556.00	199.79	122.20	40.09	91.19	
1557.00	199.20	116.65	40.24	91.54	
1558.00	198.46	111.57	40.45	92.02	
1559.00	197.53	106.46	40.76	92.72	
1560.00	196.14	101.55	41.00	93.00	
1561.00	194.23	96.83	41.82	94.86	
1562.00	192.09	92.04	41.97	95.20	
1563.00	189.94	87.47	42.29	95.92	
1564.00	187.59	83.42	42.71	96.88	
1565.00	184.47	79.77	44.00	99.00	
1566.00	179.96	76.28	45.38	102.10	
1567.00	174.20	72.31	45.36	102.06	
1568.00	168.06	68.78	45.54	102.46	
1569.00	161.50	66.08	45.92	103.33	
1570.00	155.21	63.88	47.00	104.00	
1571.00	149.05	62.00	48.44	107.18	
1572.00	142.57	60.28	48.31	106.90	
1573.00	135.73	59.02	48.42	107.14	
1574.00	128.60	58.18	48.67	107.70	
1575.00	121.33	57.62	49.00	108.00	
1576.00	114.17	57.51	50.49	111.29	
1577.00	107.51	57.62	50.47	111.24	
1578.00	100.96	58.33	50.60	111.52	
1579.00	94.60	59.33	50.84	112.06	
1580.00	88.25	60.55	51.00	112.00	
1581.00	82.03	62.24	52.19	114.62	
1582.00	75.73	63.72	52.10	114.41	
1583.00	69.53	65.74	52.14	114.49	
1584.00	63.72	68.05	52.30	114.85	
1585.00	58.54	70.85	52.00	115.00	
1586.00	54.51	74.20	52.96	117.12	
1587.00	51.20	77.96	52.78	116.72	
1588.00	49.04	81.87	52.69	116.52	
1589.00	47.99	86.00	52.60	116.33	
1590.00	48.66	89.41	52.00	116.00	
1591.00	49.86	91.66	52.63	117.40	
1592.00	52.18	95.14	52.57	117.27	
1593.00	56.31	99.98	52.31	116.69	
1594.00	62.30	105.45	51.86	115.68	
1595.00	69.67	110.53	50.00	112.00	
1596.00	77.47	115.38	49.51	110.90	
1597.00	85.60	119.69	49.40	110.66	
1598.00	94.26	123.74	49.20	110.21	
1599.00	103.93	127.83	48.96	109.67	
1600.00	114.76	131.72	48.00	108.00	
1601.00	125.60	135.10	47.50	106.87	
1602.00	135.85	137.66	47.68	107.28	
1603.00	145.73	139.67	47.65	107.22	
1604.00	155.61	141.64	47.55	106.99	
1605.00	165.73	143.87	47.00	106.00	
1606.00	176.64	145.98	46.61	105.13	
1607.00	186.73	147.82	46.59	105.07	
1608.00	196.84	149.32	46.57	105.04	
1609.00	207.10	150.82	46.49	104.86	
1610.00	216.02	151.72	46.00	104.00	
1611.00	223.65	152.69	45.57	103.04	
1612.00	229.86	153.28	45.51	102.90	
1613.00	233.67	153.16	45.39	102.62	
1614.00	235.35	152.65	45.25	102.31	
1615.00	234.54	152.10	44.00	101.00	
1616.00	233.87	151.90	43.45	99.73	
1617.00	231.15	151.76	43.45	99.73	
1618.00	227.31	151.70	43.31	99.41	
1619.00	222.44	151.37	43.11	98.96	
1620.00	217.10	150.98	42.00	97.00	
1621.00	211.00	150.53	41.20	95.16	
1622.00	204.58	149.71	41.23	95.22	
1623.00	197.90	148.93	41.13	94.99	
1624.00	190.85	148.62	40.89	94.44	
1625.00	184.09	148.48	41.00	94.00	
1626.00	176.91	147.79	40.27	92.32	
1627.00	169.80	147.66	40.31	92.43	
1628.00	163.28	147.83	40.23	92.23	
1629.00	157.58	148.33	40.07	91.86	
1630.00	152.31	149.29	40.00	92.00	
1631.00	147.92	150.28	39.40	90.63	
1632.00	144.24	152.18	39.42	90.67	
1633.00	141.33	154.92	39.32	90.44	
1634.00	139.13	158.14	39.27	90.31	
1635.00	137.58	162.42	39.00	91.00	
1636.00	137.58	166.28	38.57	90.01	
1637.00	138.58	171.16	38.49	89.82	
1638.00	140.41	176.11	38.39	89.59	
1639.00	143.41	180.85	38.27	89.29	
1640.00	147.62	185.32	38.00	89.00	
1641.00	152.26	189.37	37.62	88.11	
1642.00	157.17	193.42	37.82	88.57	
1643.00	162.58	197.06	37.90	88.77	
1644.00	168.03	200.13	37.98	88.94	
1645.00	173.80	202.57	38.00	89.00	
1646.00	180.40	204.27	38.00	89.00	
1647.00	186.85	204.48	37.98	88.95	
1648.00	193.33	203.53	37.91	88.78	
1649.00	199.71	201.46	37.89	88.75	
1650.00	205.64	198.80	38.00	89.00	
1651.00	212.26	196.31	37.96	88.92	
1652.00	218.45	193.48	38.05	89.12	
1653.00	223.82	190.72	38.15	89.35	
1654.00	228.50	187.57	38.29	89.68	
1655.00	232.61	184.02	38.00	90.00	
1656.00	236.52	180.08	38.44	91.05	
1657.00	239.73	175.94	38.55	91.29	
1658.00	242.06	172.38	38.56	91.33	
1659.00	243.86	168.23	38.70	91.65	
1660.00	245.21	164.19	39.00	92.00	
1661.00	245.78	159.92	39.52	93.22	
1662.00	246.24	155.69	39.49	93.16	
1663.00	246.38	151.90	39.46	93.08	
1664.00	246.16	147.83	39.51	93.20	
1665.00	245.63	143.43	40.00	95.00	
1666.00	245.54	139.36	40.50	96.19	
1667.00	245.39	135.22	40.50	96.18	
1668.00	245.16	131.16	40.61	96.45	
1669.00	244.73	127.00	40.83	96.98	
1670.00	244.14	123.54	41.00	98.00	
1671.00	243.00	120.23	41.70	99.67	
1672.00	241.63	116.62	41.57	99.36	
1673.00	239.63	113.00	41.63	99.49	
1674.00	236.87	109.50	41.76	99.83	
1675.00	233.78	106.38	42.00	101.00	
1676.00	230.82	102.80	42.53	102.26	
1677.00	227.09	99.25	42.55	102.32	
1678.00	223.23	96.76	42.63	102.50	
1679.00	218.80	94.89	42.77	102.84	
1680.00	213.92	92.83	43.00	103.00	
1681.00	208.83	90.80	43.51	104.22	
1682.00	203.76	88.77	43.42	104.00	
1683.00	198.62	87.36	43.41	103.98	
1684.00	193.86	86.90	43.35	103.83	
1685.00	188.91	86.77	43.00	103.00	
1686.00	184.20	86.79	43.11	103.26	
1687.00	179.54	86.79	42.98	102.95	
1688.00	175.52	87.18	42.85	102.65	
1689.00	171.59	88.45	42.72	102.34	
1690.00	167.39	90.48	43.00	103.00	
1691.00	163.37	92.19	42.73	102.36	
1692.00	159.89	94.73	42.69	102.27	
1693.00	157.12	98.05	42.57	101.97	
1694.00	155.00	101.79	42.43	101.63	
1695.00	153.10	106.00	42.00	101.00	
1696.00	151.91	110.27	41.59	100.02	
1697.00	151.67	114.53	41.54	99.89	
1698.00	151.33	118.87	41.43	99.62	
1699.00	150.81	122.83	41.30	99.32	
1700.00	150.38	126.42	41.00	98.00	
1701.00	149.33	129.41	40.44	96.66	
1702.00	148.87	132.35	40.50	96.81	
1703.00	148.71	135.25	40.44	96.66	
1704.00	148.82	137.94	40.31	96.36	
1705.00	149.05	140.59	40.00	96.00	
1706.00	149.19	143.26	39.45	94.67	
1707.00	149.45	145.68	39.52	94.84	
1708.00	149.74	148.20	39.51	94.82	
1709.00	150.10	151.20	39.47	94.72	
1710.00	150.65	154.85	39.00	94.00	
1711.00	151.60	158.56	38.64	93.14	
1712.00	152.92	162.62	38.78	93.47	
1713.00	155.19	167.48	38.69	93.25	
1714.00	158.24	172.04	38.67	93.22	
1715.00	161.67	181.41	38.00	92.00	
1716.00	164.53	183.08	37.79	91.48	
1717.00	167.33	186.41	37.96	91.91	
1718.00	170.68	188.79	38.19	92.45	
1719.00	174.66	190.47	38.39	92.94	
1720.00	180.04	194.81	37.00	90.00	
1721.00	184.23	195.47	37.18	90.43	
1722.00	188.94	195.74	37.05	90.12	
1723.00	193.41	194.57	36.98	89.96	
1724.00	197.54	191.94	36.95	89.88	
1725.00	201.19	188.40	37.00	90.00	
1726.00	204.40	183.57	36.99	89.97	
1727.00	206.63	177.90	37.06	90.14	
1728.00	207.76	171.36	37.11	90.27	
1729.00	207.98	164.39	37.08	90.20	
1730.00	207.52	157.09	37.00	90.00	
1731.00	206.50	149.59	36.97	89.93	
1732.00	204.43	142.59	36.81	89.53	
1733.00	201.23	135.84	36.68	89.23	
1734.00	197.42	129.90	36.51	88.82	
1735.00	192.99	124.62	36.00	88.00	
1736.00	187.92	119.69	35.67	87.18	
1737.00	182.46	115.41	35.78	87.47	
1738.00	177.20	111.82	35.75	87.40	
1739.00	171.38	109.13	35.79	87.49	
1740.00	164.80	107.67	36.00	88.00	
1741.00	157.46	107.25	35.94	87.86	
1742.00	149.83	106.70	36.10	88.25	
1743.00	142.16	107.07	36.26	88.64	
1744.00	134.61	108.32	36.38	88.92	
1745.00	127.33	110.38	37.00	90.00	
1746.00	119.89	112.29	37.38	90.93	
1747.00	113.51	114.86	37.32	90.77	
1748.00	107.98	117.64	37.34	90.84	
1749.00	103.54	120.78	37.35	90.86	
1750.00	100.23	123.80	38.00	91.00	
1751.00	97.25	127.10	38.15	91.35	
1752.00	95.20	130.47	38.00	90.99	
1753.00	94.11	133.46	37.91	90.77	
1754.00	93.99	136.27	37.81	90.53	
1755.00	94.54	139.23	37.00	90.00	
1756.00	95.58	141.63	36.81	89.54	
1757.00	96.64	144.34	36.73	89.35	
1758.00	98.53	146.62	36.65	89.14	
1759.00	100.99	148.85	36.54	88.89	
1760.00	103.89	150.88	36.00	89.00	
1761.00	107.18	152.60	35.67	88.19	
1762.00	111.37	153.98	35.74	88.37	
1763.00	116.20	155.43	35.76	88.39	
1764.00	121.22	156.74	35.76	88.42	
1765.00	126.44	157.93	36.00	88.00	
1766.00	131.34	159.17	35.76	87.41	
1767.00	136.15	160.00	35.79	87.49	
1768.00	140.76	161.31	35.76	87.41	
1769.00	145.60	162.17	35.76	87.41	
1770.00	151.48	161.96	36.00	87.00	
1771.00	156.77	162.57	35.81	86.55	
1772.00	162.78	164.42	35.81	86.54	
1773.00	169.58	165.99	35.78	86.48	
1774.00	176.46	166.56	35.78	86.48	
1775.00	183.44	167.86	36.00	86.00	
1776.00	190.02	170.14	35.84	85.61	
1777.00	196.88	171.64	35.82	85.56	
1778.00	203.62	171.17	35.72	85.33	
1779.00	209.65	169.73	35.64	85.14	
1780.00	214.06	168.67	36.00	85.00	
1781.00	219.86	168.29	35.81	84.54	
1782.00	225.17	168.03	35.84	84.63	
1783.00	229.54	167.12	35.91	84.78	
1784.00	233.02	164.98	35.97	84.93	
1785.00	236.18	162.79	36.00	85.00	
1786.00	238.08	162.37	36.08	85.18	
1787.00	239.97	161.52	36.09	85.22	
1788.00	241.19	160.16	36.14	85.33	
1789.00	242.08	158.57	36.20	85.47	
1790.00	242.61	157.04	36.00	87.00	
1791.00	243.95	156.19	36.25	87.61	
1792.00	245.15	155.08	36.27	87.65	
1793.00	245.72	153.48	36.36	87.86	
1794.00	245.58	151.55	36.49	88.19	
1795.00	245.15	149.83	37.00	88.00	
1796.00	244.49	148.48	37.41	88.97	
1797.00	243.36	146.83	37.46	89.10	
1798.00	242.05	144.87	37.57	89.36	
1799.00	241.13	142.67	37.75	89.78	
1800.00	240.83	141.00	38.00	91.00	
1801.00	240.61	139.47	38.72	92.72	
1802.00	240.21	138.26	38.66	92.59	
1803.00	239.32	137.13	38.78	92.86	
1804.00	237.76	136.10	38.96	93.30	
1805.00	235.90	134.46	39.00	94.00	
1806.00	233.84	132.38	39.77	95.86	
1807.00	231.19	130.87	39.68	95.64	
1808.00	228.20	129.95	39.72	95.74	
1809.00	224.85	129.09	39.83	95.99	
1810.00	221.14	127.88	40.00	96.00	
1811.00	217.39	126.80	40.68	97.63	
1812.00	213.19	125.61	40.67	97.60	
1813.00	208.97	124.68	40.77	97.84	
1814.00	204.99	124.05	40.86	98.07	
1815.00	200.78	123.00	41.00	99.00	
1816.00	196.78	122.24	41.61	100.47	
1817.00	192.37	121.89	41.44	100.07	
1818.00	187.84	121.53	41.45	100.10	
1819.00	183.37	121.69	41.47	100.13	
1820.00	178.67	121.71	41.00	100.00	
1821.00	174.20	122.15	41.33	100.81	
1822.00	169.91	122.51	41.26	100.64	
1823.00	165.45	123.14	41.24	100.58	
1824.00	160.92	123.84	41.19	100.45	
1825.00	156.35	124.76	41.00	100.00	
1826.00	151.87	126.05	41.00	99.99	
1827.00	148.14	127.41	40.89	99.73	
1828.00	145.06	128.84	40.74	99.36	
1829.00	142.19	130.21	40.56	98.93	
1830.00	139.94	131.52	40.00	97.00	
1831.00	137.70	133.23	39.61	96.06	
1832.00	135.43	134.89	39.58	95.99	
1833.00	133.40	136.38	39.44	95.63	
1834.00	131.56	138.20	39.21	95.09	
1835.00	129.86	140.46	38.00	94.00	
1836.00	128.74	143.02	37.47	92.68	
1837.00	128.25	147.10	37.45	92.64	
1838.00	128.02	151.71	37.37	92.45	
1839.00	128.74	156.42	37.19	92.00	
1840.00	129.88	161.25	37.00	92.00	
1841.00	131.23	166.01	36.38	90.46	
1842.00	133.41	170.37	36.34	90.37	
1843.00	136.19	174.16	36.28	90.20	
1844.00	139.41	177.39	36.11	89.79	
1845.00	143.13	179.85	36.00	89.00	
1846.00	146.77	182.45	35.39	87.48	
1847.00	150.72	184.38	35.37	87.44	
1848.00	154.78	185.07	35.28	87.22	
1849.00	158.94	184.99	35.13	86.86	
1850.00	163.10	183.86	35.00	85.00	
1851.00	167.36	182.71	34.41	83.58	
1852.00	171.97	181.09	34.50	83.79	
1853.00	176.81	178.62	34.52	83.83	
1854.00	181.72	175.44	34.44	83.63	
1855.00	186.39	171.03	35.00	83.00	
1856.00	190.34	166.13	34.64	82.15	
1857.00	193.98	161.47	34.73	82.37	
1858.00	197.20	157.34	34.74	82.38	
1859.00	199.96	152.79	34.74	82.39	
1860.00	201.40	148.67	35.00	82.00	
1861.00	201.75	144.98	34.95	81.89	
1862.00	201.87	141.19	35.09	82.22	
1863.00	201.51	137.36	35.14	82.33	
1864.00	200.81	133.32	35.21	82.49	
1865.00	199.71	129.63	35.00	83.00	
1866.00	198.03	126.76	35.27	83.64	
1867.00	195.42	123.94	35.36	83.84	
1868.00	192.50	121.06	35.49	84.17	
1869.00	187.77	119.44	35.72	84.70	
1870.00	181.80	119.24	36.00	85.00	
1871.00	175.33	119.05	36.65	86.54	
1872.00	167.70	119.15	36.66	86.56	
1873.00	159.09	119.09	36.80	86.88	
1874.00	150.34	118.86	36.98	87.30	
1875.00	142.02	118.69	37.00	87.00	
1876.00	133.70	118.97	37.67	88.57	
1877.00	125.57	118.99	37.62	88.46	
1878.00	117.43	118.85	37.74	88.75	
1879.00	109.35	118.38	37.95	89.24	
1880.00	101.82	117.50	39.00	90.00	
1881.00	95.04	116.77	39.82	91.89	
1882.00	88.30	115.98	39.79	91.82	
1883.00	82.41	114.92	39.84	91.94	
1884.00	77.21	113.35	40.03	92.37	
1885.00	73.07	111.30	41.00	94.00	
1886.00	69.77	109.39	41.76	95.73	
1887.00	66.94	107.93	41.66	95.51	
1888.00	65.26	106.20	41.67	95.53	
1889.00	65.06	104.05	41.75	95.72	
1890.00	66.75	101.98	42.00	97.00	
1891.00	69.29	100.67	42.66	98.53	
1892.00	73.32	99.68	42.63	98.44	
1893.00	78.73	98.64	42.67	98.55	
1894.00	85.18	97.39	42.79	98.83	
1895.00	91.92	96.90	43.00	99.00	
1896.00	99.35	96.77	43.51	100.16	
1897.00	107.90	96.95	43.42	99.97	
1898.00	117.59	97.65	43.40	99.91	
1899.00	128.29	99.20	43.34	99.79	
1900.00	139.56	101.38	43.00	100.00	
1901.00	150.88	102.55	43.13	100.31	
1902.00	161.93	103.95	43.14	100.32	
1903.00	173.63	106.37	43.15	100.35	
1904.00	184.19	109.11	43.11	100.27	
1905.00	192.31	111.64	43.00	100.00	
1906.00	198.53	114.90	43.04	100.09	
1907.00	202.69	118.61	43.09	100.20	
1908.00	204.82	122.37	43.20	100.46	
1909.00	205.64	125.67	43.38	100.89	
1910.00	204.25	128.39	44.00	103.00	
1911.00	201.46	130.75	44.53	104.24	
1912.00	197.46	133.12	44.58	104.36	
1913.00	192.67	135.24	44.73	104.71	
1914.00	187.38	136.78	44.87	105.03	
1915.00	181.75	136.95	45.00	105.00	
1916.00	175.86	136.26	45.80	106.86	
1917.00	169.56	135.03	45.94	107.20	
1918.00	163.07	133.38	46.14	107.66	
1919.00	156.30	131.18	46.38	108.23	
1920.00	149.68	127.96	47.00	110.00	
1921.00	143.72	124.89	48.09	112.55	
1922.00	137.68	121.64	47.92	112.16	
1923.00	131.68	118.00	48.09	112.55	
1924.00	127.20	113.75	48.35	113.17	
1925.00	123.99	108.88	49.00	114.00	
1926.00	121.41	103.93	50.17	116.73	
1927.00	119.74	98.77	50.20	116.79	
1928.00	118.65	93.45	50.49	117.47	
1929.00	117.41	88.24	50.88	118.37	
1930.00	116.34	83.58	52.00	119.00	
1931.00	115.84	80.20	53.60	122.66	
1932.00	116.08	76.89	53.61	122.69	
1933.00	116.96	73.31	53.85	123.23	
1934.00	117.27	69.77	54.07	123.74	
1935.00	116.47	66.69	56.00	126.00	
1936.00	117.18	63.78	57.50	129.38	
1937.00	119.31	60.84	57.33	129.00	
1938.00	122.70	58.20	57.41	129.17	
1939.00	126.62	55.81	57.60	129.60	
1940.00	131.61	54.11	58.00	131.00	
1941.00	136.54	52.92	59.03	133.33	
1942.00	141.67	52.54	58.75	132.69	
1943.00	147.34	52.89	58.57	132.28	
1944.00	153.41	53.53	58.43	131.97	
1945.00	160.23	54.47	59.00	132.00	
1946.00	167.11	55.55	59.04	132.08	
1947.00	174.49	57.27	58.88	131.73	
1948.00	182.13	59.55	58.72	131.37	
1949.00	189.80	62.34	58.45	130.77	
1950.00	197.58	65.24	57.00	129.00	
1951.00	205.33	68.12	56.45	127.75	
1952.00	212.13	71.45	56.44	127.72	
1953.00	218.05	75.24	56.33	127.49	
