1318.00	117.21	43.87	76.69	84.76	
1319.00	118.36	43.99	76.73	84.80	
1320.00	119.20	44.28	77.00	85.00	
1321.00	120.44	43.78	77.28	85.31	
1322.00	121.52	43.12	77.39	85.43	
1323.00	122.65	42.36	77.82	85.90	
1324.00	122.65	42.36	77.82	85.90	
1325.00	122.65	42.36	77.00	86.00	
1326.00	123.99	41.67	77.54	86.60	
1327.00	124.28	41.16	77.81	86.90	
1328.00	124.24	40.84	78.18	87.32	
1329.00	123.86	40.59	78.54	87.72	
1330.00	123.33	40.02	79.00	88.00	
1331.00	122.57	39.24	79.78	88.86	
1332.00	121.96	38.27	79.66	88.74	
1333.00	121.37	37.39	79.82	88.91	
1334.00	120.79	36.84	80.06	89.18	
1335.00	120.15	36.61	80.00	89.00	
1336.00	119.68	36.94	80.56	89.62	
1337.00	119.32	36.99	80.47	89.53	
1338.00	118.99	36.96	80.52	89.57	
1339.00	118.51	36.94	80.66	89.73	
1340.00	117.99	36.82	81.00	90.00	
1341.00	117.75	36.99	81.38	90.42	
1342.00	117.51	36.94	81.33	90.37	
1343.00	117.24	36.69	81.45	90.50	
1344.00	117.14	36.35	81.57	90.64	
1345.00	117.34	35.97	82.00	91.00	
1346.00	117.34	35.58	82.36	91.40	
1347.00	117.87	35.21	82.26	91.29	
1348.00	118.66	34.87	82.25	91.28	
1349.00	119.63	34.54	82.28	91.31	
1350.00	120.78	34.21	82.00	92.00	
1351.00	122.27	33.61	82.20	92.22	
1352.00	123.78	33.13	82.19	92.22	
1353.00	125.42	32.73	82.21	92.24	
1354.00	127.36	32.52	82.19	92.22	
1355.00	129.73	32.63	82.00	92.00	
1356.00	132.37	33.09	81.95	91.94	
1357.00	134.99	33.42	81.84	91.82	
1358.00	137.79	33.66	81.73	91.69	
1359.00	141.18	33.54	81.70	91.66	
1360.00	142.86	31.09	80.00	90.00	
1361.00	147.47	31.98	79.57	89.52	
1362.00	150.91	32.06	79.38	89.30	
1363.00	154.65	32.39	79.13	89.03	
1364.00	158.80	32.82	78.82	88.67	
1365.00	165.22	34.51	74.00	82.00	
1366.00	168.41	35.47	72.61	80.46	
1367.00	171.22	36.19	72.52	80.36	
1368.00	173.10	36.55	72.50	80.34	
1369.00	173.85	36.88	72.57	80.42	
1370.00	173.43	36.86	74.00	81.00	
1371.00	175.17	38.04	72.75	79.63	
1372.00	176.89	38.83	72.29	79.13	
1373.00	178.27	39.06	71.87	78.66	
1374.00	178.45	38.73	71.77	78.56	
1375.00	177.98	38.25	72.00	79.00	
1376.00	178.86	38.33	70.37	77.21	
1377.00	179.84	38.72	70.23	77.05	
1378.00	180.27	39.05	69.94	76.73	
1379.00	179.92	39.20	69.81	76.60	
1380.00	179.87	39.77	69.00	75.00	
1381.00	180.46	40.81	67.53	73.40	
1382.00	181.02	42.00	67.37	73.23	
1383.00	181.28	43.07	67.00	72.82	
1384.00	181.40	44.13	66.57	72.35	
1385.00	181.50	45.24	66.00	72.00	
1386.00	182.18	46.15	64.68	70.56	
1387.00	182.57	47.27	64.97	70.87	
1388.00	182.78	48.20	65.16	71.08	
1389.00	183.39	49.38	65.00	70.91	
1390.00	184.33	50.64	65.00	70.00	
1391.00	184.27	52.18	64.34	69.29	
1392.00	184.43	53.53	64.37	69.32	
1393.00	184.73	54.88	64.24	69.18	
1394.00	185.09	56.03	64.11	69.04	
1395.00	185.74	56.64	63.00	68.00	
1396.00	186.73	57.17	62.14	67.08	
1397.00	187.78	57.07	62.10	67.03	
1398.00	189.00	56.85	61.92	66.83	
1399.00	190.48	56.92	61.60	66.49	
1400.00	191.68	57.14	61.00	67.00	
1401.00	193.62	57.45	60.10	66.01	
1402.00	195.60	58.21	59.89	65.79	
1403.00	197.44	58.98	59.67	65.54	
1404.00	198.96	59.57	59.54	65.40	
1405.00	200.36	60.34	60.00	66.00	
1406.00	202.36	61.17	58.75	64.63	
1407.00	204.67	62.20	58.64	64.50	
1408.00	206.99	62.97	58.54	64.39	
1409.00	209.21	63.36	58.51	64.36	
1410.00	211.42	63.47	59.00	65.00	
1411.00	213.25	63.17	58.36	64.30	
1412.00	214.95	63.58	58.64	64.60	
1413.00	216.46	64.57	58.63	64.60	
1414.00	217.34	65.52	58.71	64.68	
1415.00	217.75	66.39	59.00	65.00	
1416.00	218.22	66.62	58.92	64.92	
1417.00	218.22	66.71	59.16	65.18	
1418.00	217.96	66.78	59.36	65.40	
1419.00	217.37	66.80	59.55	65.60	
1420.00	216.46	66.89	60.00	66.00	
1421.00	214.67	67.07	60.46	66.51	
1422.00	212.84	67.30	60.34	66.37	
1423.00	210.68	67.53	60.29	66.32	
1424.00	208.20	67.84	60.19	66.20	
1425.00	205.12	68.16	60.00	66.00	
1426.00	201.76	68.25	59.99	65.99	
1427.00	198.19	68.46	59.87	65.85	
1428.00	194.18	68.45	59.76	65.74	
1429.00	189.80	68.31	59.60	65.56	
1430.00	184.78	68.21	59.00	65.00	
1431.00	180.07	68.00	58.65	64.61	
1432.00	174.98	68.11	58.58	64.54	
1433.00	169.70	68.33	58.43	64.38	
1434.00	164.39	68.26	58.28	64.21	
1435.00	159.31	67.63	58.00	63.00	
1436.00	153.93	67.12	57.71	62.68	
1437.00	148.94	66.25	57.91	62.90	
1438.00	144.15	65.49	58.02	63.03	
1439.00	139.43	64.94	58.19	63.21	
1440.00	134.84	64.48	58.00	64.00	
1441.00	130.86	63.54	58.54	64.59	
1442.00	127.05	62.77	58.79	64.87	
1443.00	123.49	62.11	59.14	65.25	
1444.00	120.02	61.56	59.51	65.66	
1445.00	116.56	61.07	60.00	67.00	
1446.00	113.61	60.58	61.03	68.15	
1447.00	110.50	60.25	60.89	68.00	
1448.00	107.38	59.92	60.98	68.09	
1449.00	104.38	59.52	61.17	68.31	
1450.00	101.62	59.15	61.00	69.00	
1451.00	99.27	58.68	61.90	70.01	
1452.00	96.95	58.33	61.86	69.98	
1453.00	94.78	57.91	62.01	70.14	
1454.00	92.78	57.12	62.22	70.38	
1455.00	90.90	55.88	63.00	71.00	
1456.00	89.16	54.65	63.99	72.11	
1457.00	87.20	53.29	63.92	72.03	
1458.00	85.17	52.14	64.01	72.13	
1459.00	83.08	51.34	64.20	72.36	
1460.00	81.00	51.06	65.00	73.00	
1461.00	78.71	50.79	65.92	74.03	
1462.00	76.37	50.61	65.84	73.94	
1463.00	74.03	50.23	65.91	74.02	
1464.00	71.72	49.44	66.06	74.19	
1465.00	69.60	48.15	66.00	75.00	
1466.00	67.81	46.80	66.90	76.02	
1467.00	65.84	45.73	66.75	75.86	
1468.00	63.47	45.23	66.62	75.71	
1469.00	60.61	44.94	66.56	75.64	
1470.00	57.81	44.78	66.00	75.00	
1471.00	55.60	44.55	66.19	75.22	
1472.00	53.34	44.10	65.94	74.94	
1473.00	50.88	43.58	65.77	74.74	
1474.00	48.65	43.44	65.60	74.55	
1475.00	46.76	43.83	65.00	74.00	
1476.00	44.73	44.41	64.67	73.63	
1477.00	42.41	45.15	64.72	73.69	
1478.00	40.01	46.20	64.65	73.60	
1479.00	37.60	47.60	64.48	73.41	
1480.00	34.72	48.97	64.00	73.00	
1481.00	31.96	50.41	63.77	72.74	
1482.00	29.16	51.96	63.75	72.72	
1483.00	26.49	53.47	63.67	72.62	
1484.00	23.89	54.76	63.60	72.54	
1485.00	21.42	55.65	64.00	72.00	
1486.00	18.61	56.91	63.77	71.75	
1487.00	16.20	57.76	63.79	71.76	
1488.00	13.78	58.35	63.81	71.79	
1489.00	11.51	58.82	63.81	71.79	
1490.00	9.25	59.14	64.00	72.00	
